leursDEToiesNOUN_count,leursDETpoisNOUN_count
9.00000030005913,5.0000001666995155
14.99999925362796,6.999999599875761
18.000000028872314,4.999999756130982
3.999999827821134,4.999999597888797
9.00000006741598,4.999999953134335
13.000000615471693,8.000000198488994
8.999999991492126,7.000000149395285
9.00000002646515,2.000000045625992
1.9999999564909574,6.9999996719198645
9.999999772962415,2.999999989323872
7.000000088481613,5.999999917648293
8.999999791332328,4.999999842916319
6.999999422214329,3.9999998255638434
4.999999996420965,1.999999961539685
1.999999987101359,7.999999948405436
8.000000027187065,3.0000001120756914
4.999999883947305,4.999999883947305
5.999999973664295,1.999999924056626
11.99999989146612,5.99999994573306
2.0000000804894116,1.0000000402447056
7.000000220785829,7.000000220785829
2.00000007924634,5.000000198115851
4.0000001175931335,8.000000235186267
5.999999684555179,1.9999998948517261
