pouvantVERBavoirVERB_count,pouvantVERBsavoirVERB_count
951.9999315279051,6.999999402208745
1065.0000741156673,9.00000046743823
1044.000036672549,7.999999901334186
1014.00000939667,13.000000931063704
1105.0000711527423,8.000000235186267
1075.9998903421465,16.99999980476707
1186.000056520112,13.000000678519639
1211.9999928689133,13.000000006446628
1311.0000370387022,18.999999332198684
1263.9999769118833,4.000000061657938
1260.9999440785016,17.00000003548268
1325.0000421689017,17.00000024580479
1251.000000260404,14.000000746978856
1243.9999673140085,25.99999982312897
1329.9999923579778,12.000000536246697
1304.9999909223673,14.000000368608832
1177.9999367296489,11.999999497792984
1088.9999949961627,11.000000063409097
1370.000055291009,19.000000185297093
1389.0000301898524,22.000000036757093
1649.000085122056,40.00000005257855
1825.000049530822,42.99999859594407
2149.9999907763727,50.99999802931592
2060.000065576219,51.00000025800864
1726.9998789449664,30.99999745904693
1658.0000846955709,52.000001378023185
1729.000115304844,34.00000011878913
