troisDETeauxNOUN_count,troisDETsautsNOUN_count
17.000000499770817,33.0000016647716
37.99999846786772,49.99999597423836
26.00000087118625,40.00000175139295
37.999999496926506,50.99999925207953
41.99999864384179,33.999999445169344
27.999999924795752,51.00000002592399
41.99999883384129,58.99999940219824
29.9999993440321,55.000002011016356
24.000000435355194,31.00000154837711
34.999999264163435,41.99999846993288
31.000001570596876,57.0000014354144
23.99999963537752,47.99999927075504
23.999998529907216,52.99999964463404
25.00000046460413,47.999999058822546
15.999999900088708,85.00000079839934
23.000000957516633,96.99999848695197
25.000001027997218,98.00000542293893
43.00000045448039,184.00000608212045
34.00000002187224,160.00000334387187
36.00000169551474,205.00000572440175
17.99999989131738,109.99999639360662
29.000002108360494,154.00000619835862
21.0000017502199,167.0000089549146
