bienADValléVERB_count,bienADVcaléVERB_count
57.99999881502493,208.0000039992191
48.99999936158274,245.0000049168708
47.000000725010075,242.99998959894384
68.00000098321915,234.99999580676842
58.000002531173365,249.99999812566847
90.9999983025127,273.0000035350479
80.00000061029152,349.99999822299577
80.00000091423352,402.99998937633956
77.99999952972695,398.9999884240831
105.99999924359823,487.00001135376175
111.00000089915727,681.9999879476704
224.99999551364877,788.0000302530443
210.0000082371223,991.0000202500158
299.99998791499735,1329.9999989236014
323.0000062182636,1227.9999654342248
288.99999574479403,1199.000022881188
263.9999984059882,1173.999941128374
284.00002340580147,1076.0000316904147
260.00001524481615,1014.0000594547831
