mesDETaisesNOUN_count,mesDETchaisesNOUN_count
40.00000030125511,10.000000075313778
42.999999522500744,6.999999981198938
32.999999692731606,15.99999925759322
38.000001261113646,11.000000099744522
24.000000435355194,16.000000536747628
40.00000039154534,42.99999912678475
40.00000030514576,22.00000116841185
40.00000045711676,10.000000114279189
46.99999943005879,18.00000017804699
58.99999794709229,16.999999563841623
83.99999666287046,34.00000008709381
142.00000616685526,48.00000343042407
195.00001219794788,76.0000029260844
248.00000182233163,97.00000483917225
218.99999578034056,90.00000119222736
250.00000462783927,104.00000454082526
202.9999870054143,82.99999710829715
267.00000998689274,68.00000314187788
240.0000204998995,80.0000035692022
