tantADVoséVERB_count,tantADVcauséVERB_count
2.0000000389843438,12.000000476832579
0.0,11.000000469381488
10.000000075313778,15.000000112970667
10.00000040754976,5.999999839081998
4.99999975967172,9.99999951934344
1.0000000033392986,4.0000000133571945
8.000000145118399,8.999999916747369
2.9999998136781523,11.999999254712607
13.999999884449533,20.00000015257288
5.999999859949543,12.999999522709038
6.999999707045908,9.999999581494155
3.000000102758071,11.000000063409097
5.999999844585722,9.000000057211002
9.00000013362909,18.00000026725818
25.000000828970094,25.000000828970094
13.999999805176973,46.000001264180284
19.999999541456038,34.999999197548064
35.00000021910338,45.99999930786362
4.999999675588203,21.99999927872133
5.000000000171605,29.000001033174176
25.000000394554135,34.00000011878913
