unDETailNOUN_count,unDETrailNOUN_count
42.000000417680056,251.0000006740296
34.9999999059947,250.00000613426536
41.000000853541735,252.9999933812814
45.99999933444864,287.00000480212526
38.000001921866534,269.0000115353985
35.99999816855236,285.0000006328831
54.00000255207981,291.00000410992305
33.99999942369113,303.99998960099236
28.99999878633305,330.9999968580679
23.999999764439142,366.0000021952583
37.00000022713599,520.9999916340662
36.99999966157041,724.000035245575
23.00000154283881,770.0000551475146
42.00000127406724,1049.000021071438
44.99999903088522,1039.9999801626986
46.99999917629703,1061.0000292455384
23.999999193089934,902.9999592410937
22.00000137699355,968.0000468253313
43.00000354233475,1017.0000523994532
